participant_ID,currentTrial,subject_id,study_id,session_id,rt,response,task,ball_X,obstacle_groundTruth_x,obstacle_groundTruth_y,stimulus_idx,trial_name,flipped,choice,timeLimit,obstacle_choice_x,obstacle_choice_y,ball_X_final,obstacle_groundTruth_x_final,obstacle_choice_x_final,is_accurate
67463b2b120657eb73598c91_result,19.0,67463b2b120657eb73598c91,67619bf32066d179f8b4b1ec,67894a76435c3cd1c8059ad1,389.0,j,ballFalling,604.4000000000001,596.8711431702998,394.5,10.0,fallScene,False,lp,1000.0,603.4000000000001,215.50214355555383,604.4000000000001,596.8711431702998,603.4000000000001,False
67463b2b120657eb73598c91_result,20.0,67463b2b120657eb73598c91,67619bf32066d179f8b4b1ec,67894a76435c3cd1c8059ad1,795.0,f,ballFalling,604.4000000000001,575.4211431702997,266.76,12.0,fallScene,True,mid,1000.0,536.4288568297004,300.0,395.5999999999999,424.57885682970027,463.5711431702996,True
67463b2b120657eb73598c91_result,21.0,67463b2b120657eb73598c91,67619bf32066d179f8b4b1ec,67894a76435c3cd1c8059ad1,306.0,j,ballFalling,322.3,296.07114317029976,371.46,3.0,fallScene,True,lp,1000.0,321.3,287.3327096511259,677.7,703.9288568297002,678.7,False
67463b2b120657eb73598c91_result,22.0,67463b2b120657eb73598c91,67619bf32066d179f8b4b1ec,67894a76435c3cd1c8059ad1,184.0,j,ballFalling,604.4000000000001,596.8711431702998,394.5,10.0,fallScene,False,lp,1000.0,603.4000000000001,215.50214355555383,604.4000000000001,596.8711431702998,603.4000000000001,False
67463b2b120657eb73598c91_result,23.0,67463b2b120657eb73598c91,67619bf32066d179f8b4b1ec,67894a76435c3cd1c8059ad1,250.0,j,ballFalling,500.0,510.8711431702997,369.03,8.0,fallScene,True,gt,1000.0,510.8711431702997,369.03,500.0,489.1288568297003,489.1288568297003,True
67463b2b120657eb73598c91_result,24.0,67463b2b120657eb73598c91,67619bf32066d179f8b4b1ec,67894a76435c3cd1c8059ad1,353.0,j,ballFalling,500.0,479.9211431702998,330.87,6.0,fallScene,True,lp,1000.0,499.0,189.92909825697632,500.0,520.0788568297003,501.0,False
67463b2b120657eb73598c91_result,25.0,67463b2b120657eb73598c91,67619bf32066d179f8b4b1ec,67894a76435c3cd1c8059ad1,316.0,j,ballFalling,604.4000000000001,575.4211431702997,266.76,12.0,fallScene,False,mid,3000.0,536.4288568297004,300.0,604.4000000000001,575.4211431702997,536.4288568297004,False
67463b2b120657eb73598c91_result,26.0,67463b2b120657eb73598c91,67619bf32066d179f8b4b1ec,67894a76435c3cd1c8059ad1,248.0,j,ballFalling,604.4000000000001,650.0211431702996,404.58,11.0,fallScene,True,gt,3000.0,650.0211431702996,404.58,395.5999999999999,349.97885682970036,349.97885682970036,True
67463b2b120657eb73598c91_result,27.0,67463b2b120657eb73598c91,67619bf32066d179f8b4b1ec,67894a76435c3cd1c8059ad1,163.0,j,ballFalling,322.3,296.07114317029976,371.46,3.0,fallScene,False,lp,3000.0,321.3,287.3327096511259,322.3,296.07114317029976,321.3,False
67463b2b120657eb73598c91_result,28.0,67463b2b120657eb73598c91,67619bf32066d179f8b4b1ec,67894a76435c3cd1c8059ad1,51.0,j,ballFalling,604.4000000000001,575.4211431702997,266.76,12.0,fallScene,True,lp,3000.0,603.4000000000001,151.0,395.5999999999999,424.57885682970027,396.5999999999999,False
67463b2b120657eb73598c91_result,29.0,67463b2b120657eb73598c91,67619bf32066d179f8b4b1ec,67894a76435c3cd1c8059ad1,199.0,j,ballFalling,500.0,453.6711431702998,210.33,5.0,fallScene,False,mid,3000.0,499.0,300.0,500.0,453.6711431702998,499.0,False
67463b2b120657eb73598c91_result,30.0,67463b2b120657eb73598c91,67619bf32066d179f8b4b1ec,67894a76435c3cd1c8059ad1,306.0,j,ballFalling,322.3,379.3711431702997,245.25,1.0,fallScene,False,gt,3000.0,379.3711431702997,245.25,322.3,379.3711431702997,379.3711431702997,True
67463b2b120657eb73598c91_result,31.0,67463b2b120657eb73598c91,67619bf32066d179f8b4b1ec,67894a76435c3cd1c8059ad1,606.0,j,ballFalling,500.0,479.9211431702998,330.87,6.0,fallScene,False,mid,3000.0,499.0,300.0,500.0,479.9211431702998,499.0,False
67463b2b120657eb73598c91_result,32.0,67463b2b120657eb73598c91,67619bf32066d179f8b4b1ec,67894a76435c3cd1c8059ad1,533.0,j,ballFalling,322.3,379.3711431702997,245.25,1.0,fallScene,True,gt,3000.0,379.3711431702997,245.25,677.7,620.6288568297002,620.6288568297002,True
67463b2b120657eb73598c91_result,33.0,67463b2b120657eb73598c91,67619bf32066d179f8b4b1ec,67894a76435c3cd1c8059ad1,796.0,j,ballFalling,322.3,308.07114317029976,253.89,2.0,fallScene,False,mid,3000.0,321.3,300.0,322.3,308.07114317029976,321.3,False
67463b2b120657eb73598c91_result,34.0,67463b2b120657eb73598c91,67619bf32066d179f8b4b1ec,67894a76435c3cd1c8059ad1,469.0,j,ballFalling,604.4000000000001,650.0211431702996,404.58,11.0,fallScene,True,gt,3000.0,650.0211431702996,404.58,395.5999999999999,349.97885682970036,349.97885682970036,True
67463b2b120657eb73598c91_result,35.0,67463b2b120657eb73598c91,67619bf32066d179f8b4b1ec,67894a76435c3cd1c8059ad1,633.0,j,ballFalling,322.3,356.42114317029973,357.87,4.0,fallScene,False,gt,3000.0,356.42114317029973,357.87,322.3,356.42114317029973,356.42114317029973,True
67463b2b120657eb73598c91_result,36.0,67463b2b120657eb73598c91,67619bf32066d179f8b4b1ec,67894a76435c3cd1c8059ad1,816.0,j,ballFalling,500.0,479.9211431702998,330.87,6.0,fallScene,True,lp,3000.0,499.0,189.92909825697632,500.0,520.0788568297003,501.0,False
67463b2b120657eb73598c91_result,37.0,67463b2b120657eb73598c91,67619bf32066d179f8b4b1ec,67894a76435c3cd1c8059ad1,863.0,j,ballFalling,604.4000000000001,667.6211431702998,201.78,9.0,fallScene,False,lp,3000.0,605.4000000000001,151.0,604.4000000000001,667.6211431702998,605.4000000000001,False
67463b2b120657eb73598c91_result,38.0,67463b2b120657eb73598c91,67619bf32066d179f8b4b1ec,67894a76435c3cd1c8059ad1,620.0,f,ballFalling,604.4000000000001,667.6211431702998,201.78,9.0,fallScene,True,mid,3000.0,605.4000000000001,300.0,395.5999999999999,332.3788568297002,394.5999999999999,True
67463b2b120657eb73598c91_result,39.0,67463b2b120657eb73598c91,67619bf32066d179f8b4b1ec,67894a76435c3cd1c8059ad1,1098.0,j,ballFalling,322.3,308.07114317029976,253.89,2.0,fallScene,True,lp,3000.0,321.3,151.0,677.7,691.9288568297002,678.7,False
67463b2b120657eb73598c91_result,40.0,67463b2b120657eb73598c91,67619bf32066d179f8b4b1ec,67894a76435c3cd1c8059ad1,485.0,j,ballFalling,322.3,379.3711431702997,245.25,1.0,fallScene,False,mid,3000.0,390.27114317029975,300.0,322.3,379.3711431702997,390.27114317029975,False
67463b2b120657eb73598c91_result,41.0,67463b2b120657eb73598c91,67619bf32066d179f8b4b1ec,67894a76435c3cd1c8059ad1,404.0,j,ballFalling,604.4000000000001,575.4211431702997,266.76,12.0,fallScene,True,mid,3000.0,536.4288568297004,300.0,395.5999999999999,424.57885682970027,463.5711431702996,False
67463b2b120657eb73598c91_result,42.0,67463b2b120657eb73598c91,67619bf32066d179f8b4b1ec,67894a76435c3cd1c8059ad1,738.0,j,ballFalling,322.3,296.07114317029976,371.46,3.0,fallScene,False,mid,3000.0,321.3,300.0,322.3,296.07114317029976,321.3,False
67463b2b120657eb73598c91_result,43.0,67463b2b120657eb73598c91,67619bf32066d179f8b4b1ec,67894a76435c3cd1c8059ad1,733.0,f,ballFalling,500.0,510.8711431702997,369.03,8.0,fallScene,True,mid,3000.0,501.0,300.0,500.0,489.1288568297003,499.0,True
67463b2b120657eb73598c91_result,44.0,67463b2b120657eb73598c91,67619bf32066d179f8b4b1ec,67894a76435c3cd1c8059ad1,702.0,j,ballFalling,322.3,308.07114317029976,253.89,2.0,fallScene,True,mid,3000.0,321.3,300.0,677.7,691.9288568297002,678.7,False
67463b2b120657eb73598c91_result,45.0,67463b2b120657eb73598c91,67619bf32066d179f8b4b1ec,67894a76435c3cd1c8059ad1,799.0,j,ballFalling,322.3,356.42114317029973,357.87,4.0,fallScene,False,gt,3000.0,356.42114317029973,357.87,322.3,356.42114317029973,356.42114317029973,True
67463b2b120657eb73598c91_result,46.0,67463b2b120657eb73598c91,67619bf32066d179f8b4b1ec,67894a76435c3cd1c8059ad1,147.0,j,ballFalling,500.0,553.4711431702997,282.51,7.0,fallScene,False,lp,3000.0,501.0,227.2843295913261,500.0,553.4711431702997,501.0,False
67463b2b120657eb73598c91_result,47.0,67463b2b120657eb73598c91,67619bf32066d179f8b4b1ec,67894a76435c3cd1c8059ad1,501.0,j,ballFalling,604.4000000000001,596.8711431702998,394.5,10.0,fallScene,True,mid,3000.0,536.4288568297004,300.0,395.5999999999999,403.1288568297002,463.5711431702996,False
67463b2b120657eb73598c91_result,48.0,67463b2b120657eb73598c91,67619bf32066d179f8b4b1ec,67894a76435c3cd1c8059ad1,48.0,j,ballFalling,500.0,510.8711431702997,369.03,8.0,fallScene,True,gt,3000.0,510.8711431702997,369.03,500.0,489.1288568297003,489.1288568297003,True
67463b2b120657eb73598c91_result,49.0,67463b2b120657eb73598c91,67619bf32066d179f8b4b1ec,67894a76435c3cd1c8059ad1,315.0,j,ballFalling,604.4000000000001,575.4211431702997,266.76,12.0,fallScene,True,lp,3000.0,603.4000000000001,151.0,395.5999999999999,424.57885682970027,396.5999999999999,False
67463b2b120657eb73598c91_result,50.0,67463b2b120657eb73598c91,67619bf32066d179f8b4b1ec,67894a76435c3cd1c8059ad1,331.0,j,ballFalling,604.4000000000001,650.0211431702996,404.58,11.0,fallScene,False,lp,3000.0,605.4000000000001,372.6340973215488,604.4000000000001,650.0211431702996,605.4000000000001,False
67463b2b120657eb73598c91_result,51.0,67463b2b120657eb73598c91,67619bf32066d179f8b4b1ec,67894a76435c3cd1c8059ad1,290.0,j,ballFalling,604.4000000000001,650.0211431702996,404.58,11.0,fallScene,False,lp,3000.0,605.4000000000001,372.6340973215488,604.4000000000001,650.0211431702996,605.4000000000001,False
67463b2b120657eb73598c91_result,52.0,67463b2b120657eb73598c91,67619bf32066d179f8b4b1ec,67894a76435c3cd1c8059ad1,266.0,j,ballFalling,322.3,296.07114317029976,371.46,3.0,fallScene,True,lp,3000.0,321.3,287.3327096511259,677.7,703.9288568297002,678.7,False
67463b2b120657eb73598c91_result,53.0,67463b2b120657eb73598c91,67619bf32066d179f8b4b1ec,67894a76435c3cd1c8059ad1,153.0,f,ballFalling,500.0,553.4711431702997,282.51,7.0,fallScene,False,gt,3000.0,553.4711431702997,282.51,500.0,553.4711431702997,553.4711431702997,False
67463b2b120657eb73598c91_result,54.0,67463b2b120657eb73598c91,67619bf32066d179f8b4b1ec,67894a76435c3cd1c8059ad1,15.0,f,ballFalling,500.0,453.6711431702998,210.33,5.0,fallScene,True,lp,3000.0,499.0,151.0,500.0,546.3288568297003,501.0,True
67463b2b120657eb73598c91_result,55.0,67463b2b120657eb73598c91,67619bf32066d179f8b4b1ec,67894a76435c3cd1c8059ad1,300.0,j,ballFalling,604.4000000000001,596.8711431702998,394.5,10.0,fallScene,True,gt,3000.0,596.8711431702998,394.5,395.5999999999999,403.1288568297002,403.1288568297002,True
67463b2b120657eb73598c91_result,56.0,67463b2b120657eb73598c91,67619bf32066d179f8b4b1ec,67894a76435c3cd1c8059ad1,240.0,j,ballFalling,604.4000000000001,650.0211431702996,404.58,11.0,fallScene,False,mid,3000.0,605.4000000000001,300.0,604.4000000000001,650.0211431702996,605.4000000000001,False
67463b2b120657eb73598c91_result,57.0,67463b2b120657eb73598c91,67619bf32066d179f8b4b1ec,67894a76435c3cd1c8059ad1,500.0,j,ballFalling,500.0,510.8711431702997,369.03,8.0,fallScene,False,lp,3000.0,501.0,151.0,500.0,510.8711431702997,501.0,False
67463b2b120657eb73598c91_result,58.0,67463b2b120657eb73598c91,67619bf32066d179f8b4b1ec,67894a76435c3cd1c8059ad1,367.0,j,ballFalling,322.3,379.3711431702997,245.25,1.0,fallScene,False,lp,3000.0,323.3,217.74551669457017,322.3,379.3711431702997,323.3,False
67463b2b120657eb73598c91_result,59.0,67463b2b120657eb73598c91,67619bf32066d179f8b4b1ec,67894a76435c3cd1c8059ad1,365.0,j,ballFalling,322.3,379.3711431702997,245.25,1.0,fallScene,False,lp,3000.0,323.3,217.74551669457017,322.3,379.3711431702997,323.3,False
67463b2b120657eb73598c91_result,60.0,67463b2b120657eb73598c91,67619bf32066d179f8b4b1ec,67894a76435c3cd1c8059ad1,391.0,j,ballFalling,322.3,356.42114317029973,357.87,4.0,fallScene,False,lp,3000.0,323.3,297.4070551689986,322.3,356.42114317029973,323.3,False
67463b2b120657eb73598c91_result,61.0,67463b2b120657eb73598c91,67619bf32066d179f8b4b1ec,67894a76435c3cd1c8059ad1,364.0,j,ballFalling,604.4000000000001,596.8711431702998,394.5,10.0,fallScene,False,mid,3000.0,536.4288568297004,300.0,604.4000000000001,596.8711431702998,536.4288568297004,False
67463b2b120657eb73598c91_result,62.0,67463b2b120657eb73598c91,67619bf32066d179f8b4b1ec,67894a76435c3cd1c8059ad1,256.0,j,ballFalling,500.0,510.8711431702997,369.03,8.0,fallScene,False,mid,3000.0,501.0,300.0,500.0,510.8711431702997,501.0,False
67463b2b120657eb73598c91_result,63.0,67463b2b120657eb73598c91,67619bf32066d179f8b4b1ec,67894a76435c3cd1c8059ad1,482.0,j,ballFalling,322.3,308.07114317029976,253.89,2.0,fallScene,True,gt,3000.0,308.07114317029976,253.89,677.7,691.9288568297002,691.9288568297002,True
67463b2b120657eb73598c91_result,64.0,67463b2b120657eb73598c91,67619bf32066d179f8b4b1ec,67894a76435c3cd1c8059ad1,347.0,j,ballFalling,500.0,479.9211431702998,330.87,6.0,fallScene,False,gt,3000.0,479.9211431702998,330.87,500.0,479.9211431702998,479.9211431702998,True
67463b2b120657eb73598c91_result,65.0,67463b2b120657eb73598c91,67619bf32066d179f8b4b1ec,67894a76435c3cd1c8059ad1,425.0,f,ballFalling,604.4000000000001,575.4211431702997,266.76,12.0,fallScene,False,gt,3000.0,575.4211431702997,266.76,604.4000000000001,575.4211431702997,575.4211431702997,False
67463b2b120657eb73598c91_result,66.0,67463b2b120657eb73598c91,67619bf32066d179f8b4b1ec,67894a76435c3cd1c8059ad1,565.0,f,ballFalling,604.4000000000001,650.0211431702996,404.58,11.0,fallScene,True,mid,3000.0,605.4000000000001,300.0,395.5999999999999,349.97885682970036,394.5999999999999,True
67463b2b120657eb73598c91_result,67.0,67463b2b120657eb73598c91,67619bf32066d179f8b4b1ec,67894a76435c3cd1c8059ad1,232.0,j,ballFalling,322.3,308.07114317029976,253.89,2.0,fallScene,True,lp,3000.0,321.3,151.0,677.7,691.9288568297002,678.7,False
67463b2b120657eb73598c91_result,68.0,67463b2b120657eb73598c91,67619bf32066d179f8b4b1ec,67894a76435c3cd1c8059ad1,298.0,j,ballFalling,500.0,553.4711431702997,282.51,7.0,fallScene,True,lp,3000.0,501.0,227.2843295913261,500.0,446.5288568297003,499.0,False
67463b2b120657eb73598c91_result,69.0,67463b2b120657eb73598c91,67619bf32066d179f8b4b1ec,67894a76435c3cd1c8059ad1,1005.0,f,ballFalling,322.3,379.3711431702997,245.25,1.0,fallScene,True,mid,3000.0,390.27114317029975,300.0,677.7,620.6288568297002,609.7288568297002,True
67463b2b120657eb73598c91_result,70.0,67463b2b120657eb73598c91,67619bf32066d179f8b4b1ec,67894a76435c3cd1c8059ad1,689.0,j,ballFalling,604.4000000000001,667.6211431702998,201.78,9.0,fallScene,True,gt,3000.0,667.6211431702998,201.78,395.5999999999999,332.3788568297002,332.3788568297002,True
67463b2b120657eb73598c91_result,71.0,67463b2b120657eb73598c91,67619bf32066d179f8b4b1ec,67894a76435c3cd1c8059ad1,683.0,f,ballFalling,500.0,510.8711431702997,369.03,8.0,fallScene,True,lp,3000.0,501.0,151.0,500.0,489.1288568297003,499.0,True
67463b2b120657eb73598c91_result,72.0,67463b2b120657eb73598c91,67619bf32066d179f8b4b1ec,67894a76435c3cd1c8059ad1,597.0,j,ballFalling,500.0,479.9211431702998,330.87,6.0,fallScene,False,gt,3000.0,479.9211431702998,330.87,500.0,479.9211431702998,479.9211431702998,True
67463b2b120657eb73598c91_result,73.0,67463b2b120657eb73598c91,67619bf32066d179f8b4b1ec,67894a76435c3cd1c8059ad1,309.0,j,ballFalling,322.3,379.3711431702997,245.25,1.0,fallScene,True,lp,1000.0,323.3,217.74551669457017,677.7,620.6288568297002,676.7,False
67463b2b120657eb73598c91_result,74.0,67463b2b120657eb73598c91,67619bf32066d179f8b4b1ec,67894a76435c3cd1c8059ad1,284.0,j,ballFalling,500.0,453.6711431702998,210.33,5.0,fallScene,False,gt,1000.0,453.6711431702998,210.33,500.0,453.6711431702998,453.6711431702998,True
67463b2b120657eb73598c91_result,75.0,67463b2b120657eb73598c91,67619bf32066d179f8b4b1ec,67894a76435c3cd1c8059ad1,598.0,j,ballFalling,322.3,296.07114317029976,371.46,3.0,fallScene,False,lp,1000.0,321.3,287.3327096511259,322.3,296.07114317029976,321.3,False
67463b2b120657eb73598c91_result,76.0,67463b2b120657eb73598c91,67619bf32066d179f8b4b1ec,67894a76435c3cd1c8059ad1,529.0,f,ballFalling,500.0,453.6711431702998,210.33,5.0,fallScene,True,gt,1000.0,453.6711431702998,210.33,500.0,546.3288568297003,546.3288568297003,False
67463b2b120657eb73598c91_result,77.0,67463b2b120657eb73598c91,67619bf32066d179f8b4b1ec,67894a76435c3cd1c8059ad1,,,ballFalling,322.3,379.3711431702997,245.25,1.0,fallScene,True,mid,1000.0,390.27114317029975,300.0,677.7,620.6288568297002,609.7288568297002,
67463b2b120657eb73598c91_result,78.0,67463b2b120657eb73598c91,67619bf32066d179f8b4b1ec,67894a76435c3cd1c8059ad1,166.0,j,ballFalling,322.3,308.07114317029976,253.89,2.0,fallScene,False,gt,1000.0,308.07114317029976,253.89,322.3,308.07114317029976,308.07114317029976,True
67463b2b120657eb73598c91_result,79.0,67463b2b120657eb73598c91,67619bf32066d179f8b4b1ec,67894a76435c3cd1c8059ad1,716.0,f,ballFalling,500.0,510.8711431702997,369.03,8.0,fallScene,False,lp,1000.0,501.0,151.0,500.0,510.8711431702997,501.0,True
67463b2b120657eb73598c91_result,80.0,67463b2b120657eb73598c91,67619bf32066d179f8b4b1ec,67894a76435c3cd1c8059ad1,589.0,j,ballFalling,322.3,296.07114317029976,371.46,3.0,fallScene,True,mid,1000.0,321.3,300.0,677.7,703.9288568297002,678.7,False
67463b2b120657eb73598c91_result,81.0,67463b2b120657eb73598c91,67619bf32066d179f8b4b1ec,67894a76435c3cd1c8059ad1,617.0,j,ballFalling,322.3,308.07114317029976,253.89,2.0,fallScene,True,lp,1000.0,321.3,151.0,677.7,691.9288568297002,678.7,False
67463b2b120657eb73598c91_result,82.0,67463b2b120657eb73598c91,67619bf32066d179f8b4b1ec,67894a76435c3cd1c8059ad1,602.0,j,ballFalling,322.3,379.3711431702997,245.25,1.0,fallScene,True,mid,1000.0,390.27114317029975,300.0,677.7,620.6288568297002,609.7288568297002,False
67463b2b120657eb73598c91_result,83.0,67463b2b120657eb73598c91,67619bf32066d179f8b4b1ec,67894a76435c3cd1c8059ad1,901.0,j,ballFalling,500.0,479.9211431702998,330.87,6.0,fallScene,False,gt,1000.0,479.9211431702998,330.87,500.0,479.9211431702998,479.9211431702998,True
67463b2b120657eb73598c91_result,84.0,67463b2b120657eb73598c91,67619bf32066d179f8b4b1ec,67894a76435c3cd1c8059ad1,566.0,j,ballFalling,500.0,553.4711431702997,282.51,7.0,fallScene,True,lp,1000.0,501.0,227.2843295913261,500.0,446.5288568297003,499.0,False
67463b2b120657eb73598c91_result,85.0,67463b2b120657eb73598c91,67619bf32066d179f8b4b1ec,67894a76435c3cd1c8059ad1,,,ballFalling,500.0,553.4711431702997,282.51,7.0,fallScene,False,lp,1000.0,501.0,227.2843295913261,500.0,553.4711431702997,501.0,
67463b2b120657eb73598c91_result,86.0,67463b2b120657eb73598c91,67619bf32066d179f8b4b1ec,67894a76435c3cd1c8059ad1,992.0,j,ballFalling,500.0,553.4711431702997,282.51,7.0,fallScene,True,mid,1000.0,501.0,300.0,500.0,446.5288568297003,499.0,False
67463b2b120657eb73598c91_result,87.0,67463b2b120657eb73598c91,67619bf32066d179f8b4b1ec,67894a76435c3cd1c8059ad1,,,ballFalling,604.4000000000001,575.4211431702997,266.76,12.0,fallScene,True,lp,1000.0,603.4000000000001,151.0,395.5999999999999,424.57885682970027,396.5999999999999,
67463b2b120657eb73598c91_result,88.0,67463b2b120657eb73598c91,67619bf32066d179f8b4b1ec,67894a76435c3cd1c8059ad1,989.0,j,ballFalling,500.0,510.8711431702997,369.03,8.0,fallScene,False,mid,1000.0,501.0,300.0,500.0,510.8711431702997,501.0,False
67463b2b120657eb73598c91_result,89.0,67463b2b120657eb73598c91,67619bf32066d179f8b4b1ec,67894a76435c3cd1c8059ad1,809.0,f,ballFalling,604.4000000000001,596.8711431702998,394.5,10.0,fallScene,True,gt,1000.0,596.8711431702998,394.5,395.5999999999999,403.1288568297002,403.1288568297002,False
67463b2b120657eb73598c91_result,90.0,67463b2b120657eb73598c91,67619bf32066d179f8b4b1ec,67894a76435c3cd1c8059ad1,866.0,j,ballFalling,604.4000000000001,650.0211431702996,404.58,11.0,fallScene,True,lp,1000.0,605.4000000000001,372.6340973215488,395.5999999999999,349.97885682970036,394.5999999999999,False
67463b2b120657eb73598c91_result,91.0,67463b2b120657eb73598c91,67619bf32066d179f8b4b1ec,67894a76435c3cd1c8059ad1,280.0,f,ballFalling,322.3,356.42114317029973,357.87,4.0,fallScene,True,gt,1000.0,356.42114317029973,357.87,677.7,643.5788568297003,643.5788568297003,False
67463b2b120657eb73598c91_result,92.0,67463b2b120657eb73598c91,67619bf32066d179f8b4b1ec,67894a76435c3cd1c8059ad1,458.0,f,ballFalling,322.3,356.42114317029973,357.87,4.0,fallScene,False,lp,1000.0,323.3,297.4070551689986,322.3,356.42114317029973,323.3,True
67463b2b120657eb73598c91_result,93.0,67463b2b120657eb73598c91,67619bf32066d179f8b4b1ec,67894a76435c3cd1c8059ad1,374.0,j,ballFalling,500.0,553.4711431702997,282.51,7.0,fallScene,True,mid,1000.0,501.0,300.0,500.0,446.5288568297003,499.0,False
67463b2b120657eb73598c91_result,94.0,67463b2b120657eb73598c91,67619bf32066d179f8b4b1ec,67894a76435c3cd1c8059ad1,304.0,j,ballFalling,604.4000000000001,596.8711431702998,394.5,10.0,fallScene,False,mid,1000.0,536.4288568297004,300.0,604.4000000000001,596.8711431702998,536.4288568297004,False
67463b2b120657eb73598c91_result,95.0,67463b2b120657eb73598c91,67619bf32066d179f8b4b1ec,67894a76435c3cd1c8059ad1,337.0,f,ballFalling,322.3,296.07114317029976,371.46,3.0,fallScene,True,gt,1000.0,296.07114317029976,371.46,677.7,703.9288568297002,703.9288568297002,False
